x y z T Qx Qy Qz
0.4949494949494950 0.5000000000000000 0.7474747474747475 -0.2464387470104425 0.0065005570360771 0.0635452959168746 -0.0242218638913051
0.5050505050505051 0.5000000000000000 0.7474747474747475 -0.4704658934516344 0.0452686283419089 0.1665854238087116 -0.0549580831810516
0.5151515151515151 0.5000000000000000 0.7474747474747475 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.5252525252525253 0.5000000000000000 0.7474747474747475 -0.8617304301401110 0.0050320074914693 0.2435722595886592 0.0161685037306118
0.5353535353535354 0.5000000000000000 0.7474747474747475 -0.2374204023052185 0.0536095868306623 0.0625192968115172 0.0062675739778077
0.5454545454545454 0.5000000000000000 0.7474747474747475 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.5555555555555556 0.5000000000000000 0.7474747474747475 -0.1594194369213920 0.0283404100060498 0.0452433643522404 0.0132781374978359
0.5656565656565656 0.5000000000000000 0.7474747474747475 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.5757575757575758 0.5000000000000000 0.7474747474747475 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.5858585858585859 0.5000000000000000 0.7474747474747475 -0.5083445260553910 -0.0007528329637673 0.1809149691515717 0.0363071977737554
0.5959595959595959 0.5000000000000000 0.7474747474747475 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.6060606060606061 0.5000000000000000 0.7474747474747475 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.6161616161616161 0.5000000000000000 0.7474747474747475 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.6262626262626263 0.5000000000000000 0.7474747474747475 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.6363636363636364 0.5000000000000000 0.7474747474747475 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.6464646464646465 0.5000000000000000 0.7474747474747475 -0.1001808536729940 0.0047490001401039 0.0557947186870114 0.0110563177507250
0.6565656565656566 0.5000000000000000 0.7474747474747475 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.6666666666666666 0.5000000000000000 0.7474747474747475 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.6767676767676768 0.5000000000000000 0.7474747474747475 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.6868686868686869 0.5000000000000000 0.7474747474747475 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.6969696969696970 0.5000000000000000 0.7474747474747475 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.7070707070707071 0.5000000000000000 0.7474747474747475 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.7171717171717171 0.5000000000000000 0.7474747474747475 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.7272727272727273 0.5000000000000000 0.7474747474747475 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.7373737373737373 0.5000000000000000 0.7474747474747475 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.7474747474747475 0.5000000000000000 0.7474747474747475 -0.2716885158584577 0.0142906544619265 0.1021148084003167 0.0037450300407241
0.7575757575757576 0.5000000000000000 0.7474747474747475 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.7676767676767676 0.5000000000000000 0.7474747474747475 -0.6623995839799212 0.0094576184831164 0.1402171261488514 -0.0553045635248087
0.7777777777777778 0.5000000000000000 0.7474747474747475 -0.0538219112289084 -0.0034623461806681 0.0215847844908559 -0.0148272071025813
0.7878787878787878 0.5000000000000000 0.7474747474747475 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.7979797979797980 0.5000000000000000 0.7474747474747475 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.8080808080808081 0.5000000000000000 0.7474747474747475 -0.1173297925110220 0.0029091693675144 0.0230746603909908 0.0088317158817686
0.8181818181818182 0.5000000000000000 0.7474747474747475 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.8282828282828283 0.5000000000000000 0.7474747474747475 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.8383838383838383 0.5000000000000000 0.7474747474747475 -0.2683854209979337 0.0362512179108180 0.0853661948817206 -0.0033114418869077
0.8484848484848485 0.5000000000000000 0.7474747474747475 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.8585858585858586 0.5000000000000000 0.7474747474747475 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.8686868686868687 0.5000000000000000 0.7474747474747475 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.8787878787878788 0.5000000000000000 0.7474747474747475 -0.0829809224403250 0.0166476921053459 0.0044976041321633 -0.0106328101205558
0.8888888888888888 0.5000000000000000 0.7474747474747475 -0.1805818694146910 0.0168129272346299 0.0252945029951477 -0.0056076868293967
0.8989898989898990 0.5000000000000000 0.7474747474747475 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.9090909090909091 0.5000000000000000 0.7474747474747475 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.9191919191919192 0.5000000000000000 0.7474747474747475 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.9292929292929293 0.5000000000000000 0.7474747474747475 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.9393939393939394 0.5000000000000000 0.7474747474747475 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.9494949494949495 0.5000000000000000 0.7474747474747475 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.9595959595959596 0.5000000000000000 0.7474747474747475 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.9696969696969697 0.5000000000000000 0.7474747474747475 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.9797979797979798 0.5000000000000000 0.7474747474747475 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.9898989898989899 0.5000000000000000 0.7474747474747475 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
1.0000000000000000 0.5000000000000000 0.7474747474747475 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.0000000000000000 0.5000000000000000 0.7575757575757576 -0.0316308747614275 0.0085288009195239 0.0085553928709988 0.0004204507322557
0.0101010101010101 0.5000000000000000 0.7575757575757576 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.0202020202020202 0.5000000000000000 0.7575757575757576 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.0303030303030303 0.5000000000000000 0.7575757575757576 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.0404040404040404 0.5000000000000000 0.7575757575757576 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.0505050505050505 0.5000000000000000 0.7575757575757576 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.0606060606060606 0.5000000000000000 0.7575757575757576 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.0707070707070707 0.5000000000000000 0.7575757575757576 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.0808080808080808 0.5000000000000000 0.7575757575757576 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.0909090909090909 0.5000000000000000 0.7575757575757576 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.1010101010101010 0.5000000000000000 0.7575757575757576 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.1111111111111111 0.5000000000000000 0.7575757575757576 -0.1476809605467121 -0.0316602081455384 0.0417721798550099 -0.0058299029382527
0.1212121212121212 0.5000000000000000 0.7575757575757576 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.1313131313131313 0.5000000000000000 0.7575757575757576 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.1414141414141414 0.5000000000000000 0.7575757575757576 -0.1135826552723651 0.0086184411369305 0.0147298956423417 0.0041270116129187
0.1515151515151515 0.5000000000000000 0.7575757575757576 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.1616161616161616 0.5000000000000000 0.7575757575757576 -0.0200219322550794 -0.0061683537770024 0.0120338876695389 -0.0024846090196818
0.1717171717171717 0.5000000000000000 0.7575757575757576 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.1818181818181818 0.5000000000000000 0.7575757575757576 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.1919191919191919 0.5000000000000000 0.7575757575757576 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.2020202020202020 0.5000000000000000 0.7575757575757576 -0.1629055114562650 -0.0099977630881720 0.0381858622092593 -0.0413548714920357
0.2121212121212121 0.5000000000000000 0.7575757575757576 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.2222222222222222 0.5000000000000000 0.7575757575757576 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.2323232323232323 0.5000000000000000 0.7575757575757576 -0.0488520401304886 -0.0038056215720340 0.0132006486803987 -0.0065903364485748
0.2424242424242424 0.5000000000000000 0.7575757575757576 -0.0145358760600230 -0.0093442350552238 0.0123663465862609 -0.0076852606996069
0.2525252525252525 0.5000000000000000 0.7575757575757576 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.2626262626262627 0.5000000000000000 0.7575757575757576 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.2727272727272727 0.5000000000000000 0.7575757575757576 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.2828282828282828 0.5000000000000000 0.7575757575757576 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.2929292929292929 0.5000000000000000 0.7575757575757576 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.3030303030303030 0.5000000000000000 0.7575757575757576 -0.5972020457573112 -0.0095109008765460 0.2219550779687268 -0.1344056171831826
0.3131313131313131 0.5000000000000000 0.7575757575757576 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.3232323232323233 0.5000000000000000 0.7575757575757576 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.3333333333333333 0.5000000000000000 0.7575757575757576 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.3434343434343434 0.5000000000000000 0.7575757575757576 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.3535353535353535 0.5000000000000000 0.7575757575757576 -0.0670501684425724 0.0018296561099786 0.0124790024765602 -0.0103524036407856
0.3636363636363636 0.5000000000000000 0.7575757575757576 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.3737373737373738 0.5000000000000000 0.7575757575757576 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.3838383838383838 0.5000000000000000 0.7575757575757576 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.3939393939393939 0.5000000000000000 0.7575757575757576 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.4040404040404040 0.5000000000000000 0.7575757575757576 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.4141414141414141 0.5000000000000000 0.7575757575757576 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.4242424242424243 0.5000000000000000 0.7575757575757576 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.4343434343434344 0.5000000000000000 0.7575757575757576 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.4444444444444444 0.5000000000000000 0.7575757575757576 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.4545454545454545 0.5000000000000000 0.7575757575757576 -0.3490193505283309 0.0335943847500807 0.0613642370376992 -0.0281748294446077
0.4646464646464646 0.5000000000000000 0.7575757575757576 -0.2709646644215670 0.0328781412947698 0.0750790424553710 0.0146950982873745
0.4747474747474748 0.5000000000000000 0.7575757575757576 -0.3348204652143036 -0.0252815386863698 0.0737197959395887 -0.0479362496937455
0.4848484848484849 0.5000000000000000 0.7575757575757576 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.4949494949494950 0.5000000000000000 0.7575757575757576 -0.3556120180931830 0.0275990786676294 0.1053086851167759 -0.0430444892792823
0.5050505050505051 0.5000000000000000 0.7575757575757576 -0.1458533791432339 0.0036557291571706 0.0467856339759852 0.0497640705275480
0.5151515151515151 0.5000000000000000 0.7575757575757576 -0.7872924804991488 0.0269526867909669 0.1256459259193022 0.1056771486842175
0.5252525252525253 0.5000000000000000 0.7575757575757576 -0.1913417515266809 0.0188659067510916 0.0660589025392540 -0.0227157867379105
0.5353535353535354 0.5000000000000000 0.7575757575757576 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.5454545454545454 0.5000000000000000 0.7575757575757576 -0.1143550665604190 0.0200721757873627 0.0276050759826145 -0.0384223425177269
0.5555555555555556 0.5000000000000000 0.7575757575757576 -0.0486270098463325 0.0240807284695517 -0.0074910890927587 0.0006873618236836
0.5656565656565656 0.5000000000000000 0.7575757575757576 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.5757575757575758 0.5000000000000000 0.7575757575757576 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.5858585858585859 0.5000000000000000 0.7575757575757576 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.5959595959595959 0.5000000000000000 0.7575757575757576 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.6060606060606061 0.5000000000000000 0.7575757575757576 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.6161616161616161 0.5000000000000000 0.7575757575757576 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.6262626262626263 0.5000000000000000 0.7575757575757576 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.6363636363636364 0.5000000000000000 0.7575757575757576 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.6464646464646465 0.5000000000000000 0.7575757575757576 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.6565656565656566 0.5000000000000000 0.7575757575757576 -0.1352233702283342 -0.0172295738377074 0.0458296538128928 -0.0117848740674418
0.6666666666666666 0.5000000000000000 0.7575757575757576 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
