x y z T Qx Qy Qz
0.2020202020202020 0.0202020202020202 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.2121212121212121 0.0202020202020202 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.2222222222222222 0.0202020202020202 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.2323232323232323 0.0202020202020202 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.2424242424242424 0.0202020202020202 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.2525252525252525 0.0202020202020202 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.2626262626262627 0.0202020202020202 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.2727272727272727 0.0202020202020202 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.2828282828282828 0.0202020202020202 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.2929292929292929 0.0202020202020202 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.3030303030303030 0.0202020202020202 0.5000000000000000 -0.5312023178664411 0.0149519786236675 0.1922339507734983 -0.0024633476572746
0.3131313131313131 0.0202020202020202 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.3232323232323233 0.0202020202020202 0.5000000000000000 -0.4750821140259930 -0.0055210102705862 0.1310381409677830 0.1041023143188202
0.3333333333333333 0.0202020202020202 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.3434343434343434 0.0202020202020202 0.5000000000000000 -0.1180126326970475 -0.0263303402478434 0.0235845039416943 -0.0114813440538016
0.3535353535353535 0.0202020202020202 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.3636363636363636 0.0202020202020202 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.3737373737373738 0.0202020202020202 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.3838383838383838 0.0202020202020202 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.3939393939393939 0.0202020202020202 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.4040404040404040 0.0202020202020202 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.4141414141414141 0.0202020202020202 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.4242424242424243 0.0202020202020202 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.4343434343434344 0.0202020202020202 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.4444444444444444 0.0202020202020202 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.4545454545454545 0.0202020202020202 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.4646464646464646 0.0202020202020202 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.4747474747474748 0.0202020202020202 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.4848484848484849 0.0202020202020202 0.5000000000000000 -0.0255547374984345 0.0032227620040684 0.0074667596262058 0.0056750816876618
0.4949494949494950 0.0202020202020202 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.5050505050505051 0.0202020202020202 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.5151515151515151 0.0202020202020202 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.5252525252525253 0.0202020202020202 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.5353535353535354 0.0202020202020202 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.5454545454545454 0.0202020202020202 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.5555555555555556 0.0202020202020202 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.5656565656565656 0.0202020202020202 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.5757575757575758 0.0202020202020202 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.5858585858585859 0.0202020202020202 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.5959595959595959 0.0202020202020202 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.6060606060606061 0.0202020202020202 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.6161616161616161 0.0202020202020202 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.6262626262626263 0.0202020202020202 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.6363636363636364 0.0202020202020202 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.6464646464646465 0.0202020202020202 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.6565656565656566 0.0202020202020202 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.6666666666666666 0.0202020202020202 0.5000000000000000 -0.1684234069418225 0.0173482412390758 0.0540271738328948 0.0349431613843162
0.6767676767676768 0.0202020202020202 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.6868686868686869 0.0202020202020202 0.5000000000000000 -0.2154408268102764 0.0071855126753055 0.0382006207035455 0.0036399315855378
0.6969696969696970 0.0202020202020202 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.7070707070707071 0.0202020202020202 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.7171717171717171 0.0202020202020202 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.7272727272727273 0.0202020202020202 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.7373737373737373 0.0202020202020202 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.7474747474747475 0.0202020202020202 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.7575757575757576 0.0202020202020202 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.7676767676767676 0.0202020202020202 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.7777777777777778 0.0202020202020202 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.7878787878787878 0.0202020202020202 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.7979797979797980 0.0202020202020202 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.8080808080808081 0.0202020202020202 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.8181818181818182 0.0202020202020202 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.8282828282828283 0.0202020202020202 0.5000000000000000 -0.0620376029843642 -0.0099384606789673 0.0319939808888243 -0.0146610685224013
0.8383838383838383 0.0202020202020202 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.8484848484848485 0.0202020202020202 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.8585858585858586 0.0202020202020202 0.5000000000000000 -0.0604070724821156 -0.0035215306526193 0.0093049248856756 -0.0051548433754238
0.8686868686868687 0.0202020202020202 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.8787878787878788 0.0202020202020202 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.8888888888888888 0.0202020202020202 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.8989898989898990 0.0202020202020202 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.9090909090909091 0.0202020202020202 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.9191919191919192 0.0202020202020202 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.9292929292929293 0.0202020202020202 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.9393939393939394 0.0202020202020202 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.9494949494949495 0.0202020202020202 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.9595959595959596 0.0202020202020202 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.9696969696969697 0.0202020202020202 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.9797979797979798 0.0202020202020202 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.9898989898989899 0.0202020202020202 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
1.0000000000000000 0.0202020202020202 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.0000000000000000 0.0303030303030303 0.5000000000000000 -0.0122482010215675 0.0018719510574220 -0.0036935460083966 0.0002486355939105
0.0101010101010101 0.0303030303030303 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.0202020202020202 0.0303030303030303 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.0303030303030303 0.0303030303030303 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.0404040404040404 0.0303030303030303 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.0505050505050505 0.0303030303030303 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.0606060606060606 0.0303030303030303 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.0707070707070707 0.0303030303030303 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.0808080808080808 0.0303030303030303 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.0909090909090909 0.0303030303030303 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.1010101010101010 0.0303030303030303 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.1111111111111111 0.0303030303030303 0.5000000000000000 -1.0876067295132454 0.0034312097035170 0.2580660917236637 -0.5317332039611776
0.1212121212121212 0.0303030303030303 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.1313131313131313 0.0303030303030303 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.1414141414141414 0.0303030303030303 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.1515151515151515 0.0303030303030303 0.5000000000000000 -0.1067620656000774 -0.0119045816943396 0.0410649705606698 0.0183146747820590
0.1616161616161616 0.0303030303030303 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.1717171717171717 0.0303030303030303 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.1818181818181818 0.0303030303030303 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.1919191919191919 0.0303030303030303 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.2020202020202020 0.0303030303030303 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.2121212121212121 0.0303030303030303 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.2222222222222222 0.0303030303030303 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.2323232323232323 0.0303030303030303 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.2424242424242424 0.0303030303030303 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.2525252525252525 0.0303030303030303 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.2626262626262627 0.0303030303030303 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.2727272727272727 0.0303030303030303 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.2828282828282828 0.0303030303030303 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.2929292929292929 0.0303030303030303 0.5000000000000000 -0.2981842479512233 0.0570689070803521 0.1388127770073533 -0.0771953738004993
0.3030303030303030 0.0303030303030303 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.3131313131313131 0.0303030303030303 0.5000000000000000 -1.9428413439568331 0.0699602447147088 0.8874062933977038 0.0805801430964826
0.3232323232323233 0.0303030303030303 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.3333333333333333 0.0303030303030303 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.3434343434343434 0.0303030303030303 0.5000000000000000 -0.0133298974778862 -0.0011412772632958 0.0008771567858044 0.0024662576944028
0.3535353535353535 0.0303030303030303 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.3636363636363636 0.0303030303030303 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.3737373737373738 0.0303030303030303 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
